sieve_funcbb_6, 16372990, 106.681820
sieve_funcbb_6, 16383070, 106.681820
sieve_funcbb_6, 16393150, 106.681820
sieve_funcbb_6, 16403230, 106.681820
sieve_funcbb_6, 16413310, 106.681820
sieve_funcbb_6, 16423390, 106.681820
sieve_funcbb_6, 16433470, 106.681820
sieve_funcbb_6, 16443550, 106.681820
sieve_funcbb_6, 16453630, 106.681820
sieve_funcbb_6, 16463710, 106.681820
sieve_funcbb_6, 16473790, 106.681820
sieve_funcbb_6, 16483870, 106.681820
sieve_funcbb_6, 16493950, 106.681820
sieve_funcbb_6, 16504030, 106.681820
sieve_funcbb_6, 16514110, 106.681820
sieve_funcbb_6, 16524190, 106.681820
sieve_funcbb_6, 16534270, 106.681820
sieve_funcbb_6, 16544350, 106.681820
sieve_funcbb_6, 16554430, 106.681820
sieve_funcbb_6, 16564510, 106.681820
sieve_funcbb_6, 16574590, 106.681820
sieve_funcbb_6, 16584670, 106.681820
sieve_funcbb_6, 16594750, 106.681820
sieve_funcbb_6, 16604830, 106.681820
sieve_funcbb_6, 16614910, 106.681820
sieve_funcbb_6, 16624990, 106.681820
sieve_funcbb_6, 16635070, 106.681820
sieve_funcbb_6, 16645150, 106.681820
sieve_funcbb_6, 16655230, 106.681820
sieve_funcbb_6, 16665310, 106.681820
sieve_funcbb_6, 16675390, 106.681820
sieve_funcbb_6, 16685470, 106.681820
sieve_funcbb_6, 16695550, 106.681820
sieve_funcbb_6, 16705630, 106.681820
sieve_funcbb_6, 16715710, 106.681820
sieve_funcbb_6, 16725790, 106.681820
sieve_funcbb_6, 16735870, 106.681820
sieve_funcbb_6, 16745950, 106.681820
sieve_funcbb_6, 16756030, 106.681820
sieve_funcbb_6, 16766110, 106.681820
sieve_funcbb_6, 16776190, 106.681820
sieve_funcbb_6, 16786270, 106.681820
sieve_funcbb_6, 16796350, 106.681820
sieve_funcbb_6, 16806430, 106.681820
sieve_funcbb_6, 16816510, 106.681820
sieve_funcbb_6, 16826590, 106.681820
sieve_funcbb_6, 16836670, 106.681820
sieve_funcbb_6, 16846750, 106.681820
sieve_funcbb_6, 16856830, 106.681820
sieve_funcbb_6, 16866910, 106.681820
sieve_funcbb_6, 16876990, 106.681820
sieve_funcbb_6, 16887070, 106.681820
sieve_funcbb_6, 16897150, 106.681820
sieve_funcbb_6, 16907230, 106.681820
sieve_funcbb_6, 16917310, 106.681820
sieve_funcbb_6, 16927322, 106.510876
sieve_funcbb_6, 16937390, 106.703899
sieve_funcbb_6, 16947470, 106.681820
sieve_funcbb_6, 16957550, 106.681820
sieve_funcbb_6, 16967614, 106.385875
sieve_funcbb_6, 16977694, 106.681820
sieve_funcbb_6, 16987774, 106.681820
sieve_funcbb_6, 16997854, 106.681820
sieve_funcbb_6, 17007934, 106.681820
sieve_funcbb_6, 17018014, 106.681820
sieve_funcbb_6, 17028094, 106.681820
sieve_funcbb_6, 17038174, 106.681820
sieve_funcbb_6, 17048254, 106.681820
sieve_funcbb_6, 17058334, 106.681820
sieve_funcbb_6, 17068414, 106.681820
sieve_funcbb_6, 17078494, 106.681820
sieve_funcbb_6, 17088574, 106.681820
sieve_funcbb_6, 17098654, 106.681820
sieve_funcbb_6, 17108734, 106.681820
sieve_funcbb_6, 17118814, 106.681820
sieve_funcbb_6, 17128894, 106.681820
sieve_funcbb_6, 17138974, 106.681820
sieve_funcbb_6, 17149054, 106.681820
sieve_funcbb_6, 17159134, 106.681820
sieve_funcbb_6, 17169214, 106.681820
sieve_funcbb_6, 17179294, 106.681820
sieve_funcbb_6, 17189374, 106.681820
sieve_funcbb_6, 17199454, 106.681820
sieve_funcbb_6, 17209534, 106.681820
sieve_funcbb_6, 17219614, 106.681820
sieve_funcbb_6, 17229694, 106.681820
sieve_funcbb_6, 17239774, 106.681820
sieve_funcbb_6, 17249854, 106.681820
sieve_funcbb_6, 17259934, 106.681820
sieve_funcbb_6, 17270014, 106.681820
sieve_funcbb_6, 17280094, 106.681820
sieve_funcbb_6, 17290174, 106.681820
sieve_funcbb_6, 17300254, 106.681820
sieve_funcbb_6, 17310334, 106.681820
sieve_funcbb_6, 17320414, 106.681820
sieve_funcbb_6, 17330494, 106.681820
sieve_funcbb_6, 17340574, 106.681820
sieve_funcbb_6, 17350654, 106.681820
sieve_funcbb_6, 17360734, 106.681820
sieve_funcbb_6, 17370814, 106.681820
sieve_funcbb_6, 17380894, 106.681820
sieve_funcbb_6, 17390974, 106.681820
sieve_funcbb_6, 17401054, 106.681820
sieve_funcbb_6, 17411134, 106.681820
sieve_funcbb_6, 17421214, 106.681820
sieve_funcbb_6, 17431294, 106.681820
sieve_funcbb_6, 17441374, 106.681820
sieve_funcbb_6, 17451454, 106.681820
sieve_funcbb_6, 17461534, 106.681820
sieve_funcbb_6, 17471614, 106.681820
sieve_funcbb_6, 17481694, 106.681820
sieve_funcbb_6, 17491774, 106.681820
sieve_funcbb_6, 17501854, 106.681820
sieve_funcbb_6, 17511934, 106.681820
sieve_funcbb_6, 17522014, 106.681820
sieve_funcbb_6, 17532094, 106.681820
sieve_funcbb_6, 17542174, 106.681820
sieve_funcbb_6, 17552186, 106.510876
sieve_funcbb_6, 17562254, 106.703899
sieve_funcbb_6, 17572334, 106.681820
sieve_funcbb_6, 17582414, 106.681820
sieve_funcbb_6, 17592494, 106.681820
sieve_funcbb_6, 17602574, 106.681820
sieve_funcbb_6, 17612654, 106.681820
sieve_funcbb_6, 17622734, 106.681820
sieve_funcbb_6, 17632814, 106.681820
sieve_funcbb_6, 17642894, 106.681820
sieve_funcbb_6, 17652974, 106.681820
sieve_funcbb_6, 17663054, 106.681820
sieve_funcbb_6, 17673134, 106.681820
sieve_funcbb_6, 17683214, 106.681820
sieve_funcbb_6, 17693294, 106.681820
sieve_funcbb_6, 17703374, 106.681820
sieve_funcbb_6, 17713454, 106.681820
sieve_funcbb_6, 17723466, 106.510876
sieve_funcbb_6, 17733534, 106.703899
sieve_funcbb_6, 17743614, 106.681820
sieve_funcbb_6, 17753694, 106.681820
sieve_funcbb_6, 17763774, 106.681820
sieve_funcbb_6, 17773786, 106.510876
sieve_funcbb_6, 17783854, 106.703899
sieve_funcbb_6, 17793934, 106.681820
sieve_funcbb_6, 17804014, 106.681820
sieve_funcbb_6, 17814094, 106.681820
sieve_funcbb_6, 17824174, 106.681820
sieve_funcbb_6, 17834254, 106.681820
sieve_funcbb_6, 17844334, 106.681820
sieve_funcbb_6, 17854414, 106.681820
sieve_funcbb_6, 17864494, 106.681820
sieve_funcbb_6, 17874574, 106.681820
sieve_funcbb_6, 17884654, 106.681820
sieve_funcbb_6, 17894734, 106.681820
sieve_funcbb_6, 17904814, 106.681820
sieve_funcbb_6, 17914894, 106.681820
sieve_funcbb_6, 17924974, 106.681820
sieve_funcbb_6, 17935054, 106.681820
sieve_funcbb_6, 17945134, 106.681820
sieve_funcbb_6, 17955214, 106.681820
sieve_funcbb_6, 17965294, 106.681820
sieve_funcbb_6, 17975374, 106.681820
sieve_funcbb_6, 17985454, 106.681820
sieve_funcbb_6, 17995534, 106.681820
sieve_funcbb_6, 18005614, 106.681820
sieve_funcbb_6, 18015694, 106.681820
sieve_funcbb_6, 18025774, 106.681820
sieve_funcbb_6, 18035854, 106.681820
sieve_funcbb_6, 18045934, 106.681820
sieve_funcbb_6, 18056014, 106.681820
sieve_funcbb_6, 18066094, 106.681820
sieve_funcbb_6, 18076174, 106.681820
sieve_funcbb_6, 18086186, 106.510876
sieve_funcbb_6, 18096254, 106.703899
sieve_funcbb_6, 18106334, 106.681820
sieve_funcbb_6, 18116414, 106.681820
sieve_funcbb_6, 18126494, 106.681820
sieve_funcbb_6, 18136574, 106.681820
sieve_funcbb_6, 18146654, 106.681820
sieve_funcbb_6, 18156734, 106.681820
sieve_funcbb_6, 18166814, 106.681820
sieve_funcbb_6, 18176826, 106.510876
sieve_funcbb_6, 18186894, 106.703899
sieve_funcbb_6, 18196974, 106.681820
sieve_funcbb_6, 18207054, 106.681820
sieve_funcbb_6, 18217134, 106.681820
sieve_funcbb_6, 18227214, 106.681820
sieve_funcbb_6, 18237294, 106.681820
sieve_funcbb_6, 18247374, 106.681820
sieve_funcbb_6, 18257386, 106.510876
sieve_funcbb_6, 18267454, 106.703899
sieve_funcbb_6, 18277534, 106.681820
sieve_funcbb_6, 18287614, 106.681820
sieve_funcbb_6, 18297694, 106.681820
sieve_funcbb_6, 18307774, 106.681820
sieve_funcbb_6, 18317786, 106.510876
sieve_funcbb_6, 18327854, 106.703899
sieve_funcbb_6, 18337934, 106.681820
sieve_funcbb_6, 18348014, 106.681820
sieve_funcbb_6, 18358094, 106.681820
sieve_funcbb_6, 18368174, 106.681820
sieve_funcbb_6, 18378254, 106.681820
sieve_funcbb_6, 18388334, 106.681820
sieve_funcbb_6, 18398414, 106.681820
sieve_funcbb_6, 18408426, 106.510876
sieve_funcbb_6, 18418494, 106.703899
sieve_funcbb_6, 18428574, 106.681820
sieve_funcbb_6, 18438654, 106.681820
sieve_funcbb_6, 18448734, 106.681820
sieve_funcbb_6, 18458814, 106.681820
sieve_funcbb_6, 18468894, 106.681820
sieve_funcbb_6, 18478974, 106.681820
sieve_funcbb_6, 18489054, 106.681820
sieve_funcbb_6, 18499134, 106.681820
sieve_funcbb_6, 18509214, 106.681820
sieve_funcbb_6, 18519294, 106.681820
sieve_funcbb_6, 18529374, 106.681820
sieve_funcbb_6, 18539454, 106.681820
sieve_funcbb_6, 18549534, 106.681820
sieve_funcbb_6, 18559614, 106.681820
sieve_funcbb_6, 18569694, 106.681820
sieve_funcbb_6, 18579774, 106.681820
sieve_funcbb_6, 18589854, 106.681820
sieve_funcbb_6, 18599934, 106.681820
sieve_funcbb_6, 18610014, 106.681820
sieve_funcbb_6, 18620094, 106.681820
sieve_funcbb_6, 18630174, 106.681820
sieve_funcbb_6, 18640254, 106.681820
sieve_funcbb_6, 18650334, 106.681820
sieve_funcbb_6, 18660414, 106.681820
sieve_funcbb_6, 18670494, 106.681820
sieve_funcbb_6, 18680574, 106.681820
sieve_funcbb_6, 18690654, 106.681820
sieve_funcbb_6, 18700734, 106.681820
sieve_funcbb_6, 18710814, 106.681820
sieve_funcbb_6, 18720894, 106.681820
sieve_funcbb_6, 18730974, 106.681820
sieve_funcbb_6, 18741054, 106.681820
sieve_funcbb_6, 18751134, 106.681820
sieve_funcbb_6, 18761214, 106.681820
sieve_funcbb_6, 18771294, 106.681820
sieve_funcbb_6, 18781374, 106.681820
sieve_funcbb_6, 18791454, 106.681820
sieve_funcbb_6, 18801534, 106.681820
sieve_funcbb_6, 18811614, 106.681820
sieve_funcbb_6, 18821694, 106.681820
sieve_funcbb_6, 18831774, 106.681820
sieve_funcbb_6, 18841854, 106.681820
sieve_funcbb_6, 18851934, 106.681820
sieve_funcbb_6, 18862014, 106.681820
sieve_funcbb_6, 18872094, 106.681820
sieve_funcbb_6, 18882174, 106.681820
sieve_funcbb_6, 18892254, 106.681820
sieve_funcbb_6, 18902334, 106.681820
sieve_funcbb_6, 18912414, 106.681820
sieve_funcbb_6, 18922426, 106.510876
sieve_funcbb_6, 18932494, 106.703899
sieve_funcbb_6, 18942574, 106.681820
sieve_funcbb_6, 18952654, 106.681820
sieve_funcbb_6, 18962734, 106.681820
sieve_funcbb_6, 18972814, 106.681820
sieve_funcbb_6, 18982894, 106.681820
sieve_funcbb_6, 18992974, 106.681820
sieve_funcbb_6, 19003054, 106.681820
sieve_funcbb_6, 19013134, 106.681820
sieve_funcbb_6, 19023214, 106.681820
sieve_funcbb_6, 19033294, 106.681820
sieve_funcbb_6, 19043374, 106.681820
sieve_funcbb_6, 19053386, 106.510876
sieve_funcbb_6, 19063454, 106.703899
sieve_funcbb_6, 19073534, 106.681820
sieve_funcbb_6, 19083614, 106.681820
sieve_funcbb_6, 19093694, 106.681820
sieve_funcbb_6, 19103774, 106.681820
sieve_funcbb_6, 19113854, 106.681820
sieve_funcbb_6, 19123934, 106.681820
sieve_funcbb_6, 19133946, 106.510876
sieve_funcbb_6, 19144014, 106.703899
sieve_funcbb_6, 19154094, 106.681820
sieve_funcbb_6, 19164174, 106.681820
sieve_funcbb_6, 19174186, 106.510876
sieve_funcbb_6, 19184198, 106.510876
sieve_funcbb_6, 19194254, 106.726031
sieve_funcbb_6, 19204334, 106.681820
sieve_funcbb_6, 19214414, 106.681820
sieve_funcbb_6, 19224426, 106.510876
sieve_funcbb_6, 19234494, 106.703899
sieve_funcbb_6, 19244574, 106.681820
sieve_funcbb_6, 19254654, 106.681820
sieve_funcbb_6, 19264734, 106.681820
sieve_funcbb_6, 19274814, 106.681820
sieve_funcbb_6, 19284894, 106.681820
sieve_funcbb_6, 19294974, 106.681820
sieve_funcbb_6, 19305054, 106.681820
sieve_funcbb_6, 19315134, 106.681820
sieve_funcbb_6, 19325214, 106.681820
sieve_funcbb_6, 19335294, 106.681820
sieve_funcbb_6, 19345306, 106.510876
sieve_funcbb_6, 19355374, 106.703899
sieve_funcbb_6, 19365454, 106.681820
sieve_funcbb_6, 19375534, 106.681820
sieve_funcbb_6, 19385546, 106.510876
sieve_funcbb_6, 19395614, 106.703899
sieve_funcbb_6, 19405694, 106.681820
sieve_funcbb_6, 19415774, 106.681820
sieve_funcbb_6, 19425786, 106.510876
sieve_funcbb_6, 19435854, 106.703899
sieve_funcbb_6, 19445866, 106.510876
sieve_funcbb_6, 19455878, 106.510876
sieve_funcbb_6, 19465934, 106.726031
sieve_funcbb_6, 19475946, 106.510876
sieve_funcbb_6, 19486014, 106.703899
sieve_funcbb_6, 19496026, 106.510876
sieve_funcbb_6, 19506094, 106.703899
sieve_funcbb_6, 19516174, 106.681820
sieve_funcbb_6, 19526254, 106.681820
sieve_funcbb_6, 19536334, 106.681820
sieve_funcbb_6, 19546414, 106.681820
sieve_funcbb_6, 19556494, 106.681820
sieve_funcbb_6, 19566506, 106.510876
sieve_funcbb_6, 19576518, 106.510876
sieve_funcbb_6, 19586574, 106.726031
sieve_funcbb_6, 19596654, 106.681820
sieve_funcbb_6, 19606734, 106.681820
sieve_funcbb_6, 19616814, 106.681820
sieve_funcbb_6, 19626894, 106.681820
sieve_funcbb_6, 19636974, 106.681820
sieve_funcbb_6, 19647054, 106.681820
sieve_funcbb_6, 19657134, 106.681820
sieve_funcbb_6, 19667146, 106.510876
sieve_funcbb_6, 19677214, 106.703899
sieve_funcbb_6, 19687294, 106.681820
sieve_funcbb_6, 19697374, 106.681820
sieve_funcbb_6, 19707454, 106.681820
sieve_funcbb_6, 19717466, 106.510876
sieve_funcbb_6, 19727534, 106.703899
sieve_funcbb_6, 19737614, 106.681820
sieve_funcbb_6, 19747694, 106.681820
sieve_funcbb_6, 19757774, 106.681820
sieve_funcbb_6, 19767854, 106.681820
sieve_funcbb_6, 19777934, 106.681820
sieve_funcbb_6, 19788014, 106.681820
sieve_funcbb_6, 19798094, 106.681820
sieve_funcbb_6, 19808174, 106.681820
sieve_funcbb_6, 19818254, 106.681820
sieve_funcbb_6, 19828334, 106.681820
sieve_funcbb_6, 19838414, 106.681820
sieve_funcbb_6, 19848494, 106.681820
sieve_funcbb_6, 19858506, 106.510876
sieve_funcbb_6, 19868574, 106.703899
sieve_funcbb_6, 19878586, 106.510876
sieve_funcbb_6, 19888598, 106.510876
sieve_funcbb_6, 19898610, 107.622605
sieve_funcbb_6, 19908654, 105.640029
sieve_funcbb_6, 19918734, 106.681820
sieve_funcbb_6, 19928746, 106.510876
sieve_funcbb_6, 19938814, 106.703899
sieve_funcbb_6, 19948894, 106.681820
sieve_funcbb_6, 19958974, 106.681820
sieve_funcbb_6, 19969054, 106.681820
sieve_funcbb_6, 19979134, 106.681820
sieve_funcbb_6, 19989214, 106.681820
sieve_funcbb_6, 19999294, 106.681820
sieve_funcbb_6, 20009306, 106.510876
sieve_funcbb_6, 20019374, 106.703899
sieve_funcbb_6, 20029386, 106.510876
sieve_funcbb_6, 20039454, 106.703899
sieve_funcbb_6, 20049534, 106.681820
sieve_funcbb_6, 20059546, 106.510876
sieve_funcbb_6, 20069614, 106.703899
sieve_funcbb_6, 20079694, 106.681820
sieve_funcbb_6, 20089774, 106.681820
sieve_funcbb_6, 20099854, 106.681820
sieve_funcbb_6, 20109934, 106.681820
sieve_funcbb_6, 20119946, 106.510876
sieve_funcbb_6, 20130014, 106.703899
sieve_funcbb_6, 20140094, 106.681820
sieve_funcbb_6, 20150174, 106.681820
sieve_funcbb_6, 20160254, 106.681820
sieve_funcbb_6, 20170334, 106.681820
sieve_funcbb_6, 20180414, 106.681820
sieve_funcbb_6, 20190494, 106.681820
sieve_funcbb_6, 20200574, 106.681820
sieve_funcbb_6, 20210654, 106.681820
sieve_funcbb_6, 20220734, 106.681820
sieve_funcbb_6, 20230814, 106.681820
sieve_funcbb_6, 20240894, 106.681820
sieve_funcbb_6, 20250974, 106.681820
sieve_funcbb_6, 20261054, 106.681820
sieve_funcbb_6, 20271134, 106.681820
sieve_funcbb_6, 20281214, 106.681820
sieve_funcbb_6, 20291226, 106.510876
sieve_funcbb_6, 20301294, 106.703899
sieve_funcbb_6, 20311374, 106.681820
sieve_funcbb_6, 20321454, 106.681820
sieve_funcbb_6, 20331534, 106.681820
sieve_funcbb_6, 20341614, 106.681820
sieve_funcbb_6, 20351694, 106.681820
sieve_funcbb_6, 20361774, 106.681820
sieve_funcbb_6, 20371854, 106.681820
sieve_funcbb_6, 20381934, 106.681820
sieve_funcbb_6, 20392014, 106.681820
sieve_funcbb_6, 20402094, 106.681820
sieve_funcbb_6, 20412174, 106.681820
sieve_funcbb_6, 20422254, 106.681820
sieve_funcbb_6, 20432334, 106.681820
sieve_funcbb_6, 20442414, 106.681820
sieve_funcbb_6, 20452426, 106.510876
sieve_funcbb_6, 20462494, 106.703899
sieve_funcbb_6, 20472574, 106.681820
sieve_funcbb_6, 20482654, 106.681820
sieve_funcbb_6, 20492734, 106.681820
sieve_funcbb_6, 20502814, 106.681820
sieve_funcbb_6, 20512894, 106.681820
sieve_funcbb_6, 20522974, 106.681820
sieve_funcbb_6, 20533054, 106.681820
sieve_funcbb_6, 20543066, 106.510876
sieve_funcbb_6, 20553134, 106.703899
sieve_funcbb_6, 20563214, 106.681820
sieve_funcbb_6, 20573294, 106.681820
sieve_funcbb_6, 20583374, 106.681820
sieve_funcbb_6, 20593386, 106.510876
sieve_funcbb_6, 20603454, 106.703899
sieve_funcbb_6, 20613534, 106.681820
sieve_funcbb_6, 20623614, 106.681820
sieve_funcbb_6, 20633678, 106.385875
sieve_funcbb_6, 20643690, 106.510876
sieve_funcbb_6, 20653758, 106.703899
sieve_funcbb_6, 20663838, 106.681820
sieve_funcbb_6, 20673918, 106.681820
sieve_funcbb_6, 20683998, 106.681820
sieve_funcbb_6, 20694078, 106.681820
sieve_funcbb_6, 20704158, 106.681820
sieve_funcbb_6, 20714238, 106.681820
sieve_funcbb_6, 20724318, 106.681820
sieve_funcbb_6, 20734398, 106.681820
sieve_funcbb_6, 20744478, 106.681820
sieve_funcbb_6, 20754490, 106.510876
sieve_funcbb_6, 20764558, 106.703899
sieve_funcbb_6, 20774638, 106.681820
sieve_funcbb_6, 20784650, 106.510876
sieve_funcbb_6, 20794662, 106.510876
sieve_funcbb_6, 20804718, 106.726031
sieve_funcbb_6, 20814798, 106.681820
sieve_funcbb_6, 20824810, 106.510876
sieve_funcbb_6, 20834878, 106.703899
sieve_funcbb_6, 20844958, 106.681820
sieve_funcbb_6, 20855038, 106.681820
sieve_funcbb_6, 20865118, 106.681820
sieve_funcbb_6, 20875198, 106.681820
sieve_funcbb_6, 20885278, 106.681820
sieve_funcbb_6, 20895290, 106.510876
sieve_funcbb_6, 20905302, 106.510876
sieve_funcbb_6, 20915358, 106.726031
sieve_funcbb_6, 20925438, 106.681820
sieve_funcbb_6, 20935518, 106.681820
sieve_funcbb_6, 20945598, 106.681820
sieve_funcbb_6, 20955678, 106.681820
sieve_funcbb_6, 20965690, 106.510876
sieve_funcbb_6, 20975758, 106.703899
sieve_funcbb_6, 20985838, 106.681820
sieve_funcbb_6, 20995918, 106.681820
sieve_funcbb_6, 21005930, 106.510876
sieve_funcbb_6, 21015982, 106.407636
sieve_funcbb_6, 21026062, 106.681820
sieve_funcbb_6, 21036074, 106.510876
sieve_funcbb_6, 21046142, 106.703899
sieve_funcbb_6, 21056222, 106.681820
sieve_funcbb_6, 21066234, 106.510876
sieve_funcbb_6, 21076246, 106.510876
sieve_funcbb_6, 21086258, 107.622605
sieve_funcbb_6, 21096302, 105.640029
sieve_funcbb_6, 21106314, 106.510876
sieve_funcbb_6, 21116382, 106.703899
sieve_funcbb_6, 21126462, 106.681820
sieve_funcbb_6, 21136542, 106.681820
sieve_funcbb_6, 21146554, 106.510876
sieve_funcbb_6, 21156622, 106.703899
sieve_funcbb_6, 21166702, 106.681820
sieve_funcbb_6, 21176714, 106.510876
sieve_funcbb_6, 21186726, 106.510876
sieve_funcbb_6, 21196782, 106.726031
sieve_funcbb_6, 21206862, 106.681820
sieve_funcbb_6, 21216942, 106.681820
sieve_funcbb_6, 21227022, 106.681820
sieve_funcbb_6, 21237102, 106.681820
sieve_funcbb_6, 21247182, 106.681820
sieve_funcbb_6, 21257194, 106.510876
sieve_funcbb_6, 21267262, 106.703899
sieve_funcbb_6, 21277274, 106.510876
sieve_funcbb_6, 21287342, 106.703899
sieve_funcbb_6, 21297422, 106.681820
sieve_funcbb_6, 21307502, 106.681820
sieve_funcbb_6, 21317582, 106.681820
sieve_funcbb_6, 21327662, 106.681820
sieve_funcbb_6, 21337742, 106.681820
sieve_funcbb_6, 21347754, 106.510876
sieve_funcbb_6, 21357822, 106.703899
sieve_funcbb_6, 21367834, 106.510876
sieve_funcbb_6, 21377846, 106.510876
sieve_funcbb_6, 21387902, 106.726031
sieve_funcbb_6, 21397982, 106.681820
sieve_funcbb_6, 21407994, 106.510876
sieve_funcbb_6, 21418062, 106.703899
sieve_funcbb_6, 21428074, 106.510876
sieve_funcbb_6, 21438086, 106.510876
sieve_funcbb_6, 21448142, 106.726031
sieve_funcbb_6, 21458154, 106.510876
sieve_funcbb_6, 21468222, 106.703899
sieve_funcbb_6, 21478302, 106.681820
sieve_funcbb_6, 21488314, 106.510876
sieve_funcbb_6, 21498382, 106.703899
sieve_funcbb_6, 21508462, 106.681820
sieve_funcbb_6, 21518542, 106.681820
sieve_funcbb_6, 21528622, 106.681820
sieve_funcbb_6, 21538702, 106.681820
sieve_funcbb_6, 21548714, 106.510876
sieve_funcbb_6, 21558782, 106.703899
sieve_funcbb_6, 21568862, 106.681820
sieve_funcbb_6, 21578942, 106.681820
sieve_funcbb_6, 21588954, 106.510876
sieve_funcbb_6, 21599022, 106.703899
sieve_funcbb_6, 21609034, 106.510876
sieve_funcbb_6, 21619102, 106.703899
sieve_funcbb_6, 21629182, 106.681820
sieve_funcbb_6, 21639262, 106.681820
sieve_funcbb_6, 21649326, 106.385875
sieve_funcbb_6, 21659406, 106.681820
sieve_funcbb_6, 21669418, 106.510876
sieve_funcbb_6, 21679430, 106.510876
sieve_funcbb_6, 21689470, 106.429449
sieve_funcbb_6, 21699550, 106.681820
sieve_funcbb_6, 21709562, 106.510876
sieve_funcbb_6, 21719574, 106.510876
sieve_funcbb_6, 21729586, 107.622605
sieve_funcbb_6, 21739630, 105.640029
sieve_funcbb_6, 21749710, 106.681820
sieve_funcbb_6, 21759722, 106.510876
sieve_funcbb_6, 21769790, 106.703899
sieve_funcbb_6, 21779870, 106.681820
sieve_funcbb_6, 21789950, 106.681820
sieve_funcbb_6, 21800030, 106.681820
sieve_funcbb_6, 21810042, 106.510876
sieve_funcbb_6, 21820110, 106.703899
sieve_funcbb_6, 21830190, 106.681820
sieve_funcbb_6, 21840270, 106.681820
sieve_funcbb_6, 21850282, 106.510876
sieve_funcbb_6, 21860350, 106.703899
sieve_funcbb_6, 21870430, 106.681820
sieve_funcbb_6, 21880510, 106.681820
sieve_funcbb_6, 21890590, 106.681820
sieve_funcbb_6, 21900670, 106.681820
sieve_funcbb_6, 21910750, 106.681820
sieve_funcbb_6, 21920830, 106.681820
sieve_funcbb_6, 21930910, 106.681820
sieve_funcbb_6, 21940990, 106.681820
sieve_funcbb_6, 21951002, 106.510876
sieve_funcbb_6, 21961070, 106.703899
sieve_funcbb_6, 21971150, 106.681820
sieve_funcbb_6, 21981230, 106.681820
sieve_funcbb_6, 21991310, 106.681820
sieve_funcbb_6, 22001390, 106.681820
sieve_funcbb_6, 22011470, 106.681820
sieve_funcbb_6, 22021550, 106.681820
sieve_funcbb_6, 22031562, 106.510876
sieve_funcbb_6, 22041574, 106.510876
sieve_funcbb_6, 22051586, 107.622605
sieve_funcbb_6, 22061630, 105.640029
sieve_funcbb_6, 22071710, 106.681820
sieve_funcbb_6, 22081790, 106.681820
sieve_funcbb_6, 22091870, 106.681820
sieve_funcbb_6, 22101950, 106.681820
sieve_funcbb_6, 22112030, 106.681820
sieve_funcbb_6, 22122110, 106.681820
sieve_funcbb_6, 22132190, 106.681820
sieve_funcbb_6, 22142270, 106.681820
sieve_funcbb_6, 22152350, 106.681820
sieve_funcbb_6, 22162430, 106.681820
sieve_funcbb_6, 22172510, 106.681820
sieve_funcbb_6, 22182522, 106.510876
sieve_funcbb_6, 22192534, 106.510876
sieve_funcbb_6, 22202590, 106.726031
sieve_funcbb_6, 22212670, 106.681820
sieve_funcbb_6, 22222750, 106.681820
sieve_funcbb_6, 22232830, 106.681820
sieve_funcbb_6, 22242842, 106.510876
sieve_funcbb_6, 22252910, 106.703899
sieve_funcbb_6, 22262990, 106.681820
sieve_funcbb_6, 22273070, 106.681820
sieve_funcbb_6, 22283150, 106.681820
sieve_funcbb_6, 22293230, 106.681820
sieve_funcbb_6, 22303310, 106.681820
sieve_funcbb_6, 22313390, 106.681820
sieve_funcbb_6, 22323470, 106.681820
sieve_funcbb_6, 22333550, 106.681820
sieve_funcbb_6, 22343630, 106.681820
sieve_funcbb_6, 22353710, 106.681820
sieve_funcbb_6, 22363774, 106.385875
sieve_funcbb_6, 22373838, 106.385875
sieve_funcbb_6, 22383918, 106.681820
sieve_funcbb_6, 22393930, 106.510876
sieve_funcbb_6, 22403998, 106.703899
sieve_funcbb_6, 22414010, 106.510876
sieve_funcbb_6, 22424022, 106.510876
sieve_funcbb_6, 22434078, 106.726031
sieve_funcbb_6, 22444090, 106.510876
sieve_funcbb_6, 22454158, 106.703899
sieve_funcbb_6, 22464238, 106.681820
sieve_funcbb_6, 22474318, 106.681820
sieve_funcbb_6, 22484398, 106.681820
sieve_funcbb_6, 22494478, 106.681820
sieve_funcbb_6, 22504558, 106.681820
sieve_funcbb_6, 22514638, 106.681820
sieve_funcbb_6, 22524718, 106.681820
sieve_funcbb_6, 22534782, 106.385875
sieve_funcbb_6, 22544846, 106.385875
sieve_funcbb_6, 22554926, 106.681820
sieve_funcbb_6, 22564938, 106.510876
sieve_funcbb_6, 22575006, 106.703899
sieve_funcbb_6, 22585086, 106.681820
sieve_funcbb_6, 22595166, 106.681820
sieve_funcbb_6, 22605246, 106.681820
sieve_funcbb_6, 22615326, 106.681820
sieve_funcbb_6, 22625406, 106.681820
sieve_funcbb_6, 22635486, 106.681820
sieve_funcbb_6, 22645566, 106.681820
sieve_funcbb_6, 22655646, 106.681820
sieve_funcbb_6, 22665658, 106.510876
sieve_funcbb_6, 22675726, 106.703899
sieve_funcbb_6, 22685806, 106.681820
sieve_funcbb_6, 22695886, 106.681820
sieve_funcbb_6, 22705898, 106.510876
sieve_funcbb_6, 22715966, 106.703899
sieve_funcbb_6, 22725974, 106.190996
sieve_funcbb_6, 22736030, 106.726031
sieve_funcbb_6, 22746110, 106.681820
sieve_funcbb_6, 22756190, 106.681820
sieve_funcbb_6, 22766254, 106.385875
